date,province,value,sector,department
2016-05-01,Qinghai,2.732146768791002,固体废弃物,固体废弃物
2016-05-01,Shaanxi,12.951922411322949,固体废弃物,固体废弃物
2016-05-01,Shandong,29.717114520808217,固体废弃物,固体废弃物
2016-05-01,Shanghai,12.766078019598563,固体废弃物,固体废弃物
2016-05-01,Shanxi,8.36755944842859,固体废弃物,固体废弃物
2016-05-01,Sichuan,20.979022241695347,固体废弃物,固体废弃物
2016-05-01,Tianjin,5.004908382045556,固体废弃物,固体废弃物
2016-05-01,Tibet,1.1132212123914593,固体废弃物,固体废弃物
2016-05-01,Xinjiang,8.2807876136391,固体废弃物,固体废弃物
2016-05-01,Yunnan,6.030052921032904,固体废弃物,固体废弃物
2016-05-01,Zhejiang,22.821533203856575,固体废弃物,固体废弃物
2016-06-01,Anhui,11.752015348768625,固体废弃物,固体废弃物
2016-06-01,Beijing,18.16152849226742,固体废弃物,固体废弃物
2016-06-01,Chongqing,10.59404333166473,固体废弃物,固体废弃物
2016-06-01,Fujian,10.11301456170434,固体废弃物,固体废弃物
2016-06-01,Gansu,4.689534101387929,固体废弃物,固体废弃物
2016-06-01,Guangdong,50.88544852701027,固体废弃物,固体废弃物
2016-06-01,Guangxi,9.93644491520059,固体废弃物,固体废弃物
2016-06-01,Guizhou,7.008610354486811,固体废弃物,固体废弃物
2016-06-01,Hainan,3.0859562887192693,固体废弃物,固体废弃物
2016-06-01,Hebei,14.320272478742222,固体废弃物,固体废弃物
2016-06-01,Heilongjiang,10.811202177018604,固体废弃物,固体废弃物
2016-06-01,Henan,22.86375003071385,固体废弃物,固体废弃物
2016-06-01,Hubei,14.20941044052661,固体废弃物,固体废弃物
2016-06-01,Hunan,20.953285611906118,固体废弃物,固体废弃物
2016-06-01,Inner Mongolia,9.727071255375066,固体废弃物,固体废弃物
2016-06-01,Jiangsu,25.748102763747312,固体废弃物,固体废弃物
2016-06-01,Jiangxi,9.779601440233618,固体废弃物,固体废弃物
2016-06-01,Jilin,8.275955324309933,固体废弃物,固体废弃物
2016-06-01,Liaoning,23.727482852445064,固体废弃物,固体废弃物
2016-06-01,Ningxia,3.3056873820300887,固体废弃物,固体废弃物
2016-06-01,Qinghai,2.644013002055809,固体废弃物,固体废弃物
2016-06-01,Shaanxi,12.534118462570596,固体废弃物,固体废弃物
2016-06-01,Shandong,28.75849792336279,固体废弃物,固体废弃物
2016-06-01,Shanghai,12.354269051224415,固体废弃物,固体废弃物
2016-06-01,Shanxi,8.097638175898634,固体废弃物,固体废弃物
2016-06-01,Sichuan,20.302279588737434,固体废弃物,固体废弃物
2016-06-01,Tianjin,4.843459724560216,固体废弃物,固体废弃物
2016-06-01,Tibet,1.0773108507014122,固体废弃物,固体废弃物
2016-06-01,Xinjiang,8.01366543255397,固体废弃物,固体废弃物
2016-06-01,Yunnan,5.8355350848705525,固体废弃物,固体废弃物
2016-06-01,Zhejiang,22.085354713409586,固体废弃物,固体废弃物
2016-07-01,Anhui,12.143749193727578,固体废弃物,固体废弃物
2016-07-01,Beijing,18.766912775342995,固体废弃物,固体废弃物
2016-07-01,Chongqing,10.947178109386888,固体废弃物,固体废弃物
2016-07-01,Fujian,10.450115047094483,固体废弃物,固体废弃物
2016-07-01,Gansu,4.845851904767526,固体废弃物,固体废弃物
2016-07-01,Guangdong,52.58163014457728,固体废弃物,固体废弃物
2016-07-01,Guangxi,10.267659745707277,固体废弃物,固体废弃物
2016-07-01,Guizhou,7.242230699636371,固体废弃物,固体废弃物
2016-07-01,Hainan,3.1888214983432444,固体废弃物,固体废弃物
2016-07-01,Hebei,14.797614894700299,固体废弃物,固体废弃物
2016-07-01,Heilongjiang,11.171575582919221,固体废弃物,固体废弃物
2016-07-01,Henan,23.62587503173765,固体废弃物,固体废弃物
2016-07-01,Hubei,14.68305745521083,固体废弃物,固体废弃物
2016-07-01,Hunan,21.651728465636317,固体废弃物,固体废弃物
2016-07-01,Inner Mongolia,10.051306963887566,固体废弃物,固体废弃物
2016-07-01,Jiangsu,26.606372855872216,固体废弃物,固体废弃物
2016-07-01,Jiangxi,10.105588154908071,固体废弃物,固体废弃物
2016-07-01,Jilin,8.551820501786931,固体废弃物,固体废弃物
2016-07-01,Liaoning,24.518398947526563,固体废弃物,固体废弃物
2016-07-01,Ningxia,3.415876961431092,固体废弃物,固体废弃物
2016-07-01,Qinghai,2.732146768791002,固体废弃物,固体废弃物
2016-07-01,Shaanxi,12.951922411322949,固体废弃物,固体废弃物
2016-07-01,Shandong,29.717114520808217,固体废弃物,固体废弃物
2016-07-01,Shanghai,12.766078019598563,固体废弃物,固体废弃物
2016-07-01,Shanxi,8.36755944842859,固体废弃物,固体废弃物
2016-07-01,Sichuan,20.979022241695347,固体废弃物,固体废弃物
2016-07-01,Tianjin,5.004908382045556,固体废弃物,固体废弃物
2016-07-01,Tibet,1.1132212123914593,固体废弃物,固体废弃物
2016-07-01,Xinjiang,8.2807876136391,固体废弃物,固体废弃物
2016-07-01,Yunnan,6.030052921032904,固体废弃物,固体废弃物
2016-07-01,Zhejiang,22.821533203856575,固体废弃物,固体废弃物
2016-08-01,Anhui,12.143749193727578,固体废弃物,固体废弃物
2016-08-01,Beijing,18.766912775342995,固体废弃物,固体废弃物
2016-08-01,Chongqing,10.947178109386888,固体废弃物,固体废弃物
2016-08-01,Fujian,10.450115047094483,固体废弃物,固体废弃物
2016-08-01,Gansu,4.845851904767526,固体废弃物,固体废弃物
2016-08-01,Guangdong,52.58163014457728,固体废弃物,固体废弃物
2016-08-01,Guangxi,10.267659745707277,固体废弃物,固体废弃物
2016-08-01,Guizhou,7.242230699636371,固体废弃物,固体废弃物
2016-08-01,Hainan,3.1888214983432444,固体废弃物,固体废弃物
2016-08-01,Hebei,14.797614894700299,固体废弃物,固体废弃物
2016-08-01,Heilongjiang,11.171575582919221,固体废弃物,固体废弃物
2016-08-01,Henan,23.62587503173765,固体废弃物,固体废弃物
2016-08-01,Hubei,14.68305745521083,固体废弃物,固体废弃物
2016-08-01,Hunan,21.651728465636317,固体废弃物,固体废弃物
2016-08-01,Inner Mongolia,10.051306963887566,固体废弃物,固体废弃物
2016-08-01,Jiangsu,26.606372855872216,固体废弃物,固体废弃物
2016-08-01,Jiangxi,10.105588154908071,固体废弃物,固体废弃物
2016-08-01,Jilin,8.551820501786931,固体废弃物,固体废弃物
2016-08-01,Liaoning,24.518398947526563,固体废弃物,固体废弃物
2016-08-01,Ningxia,3.415876961431092,固体废弃物,固体废弃物
2016-08-01,Qinghai,2.732146768791002,固体废弃物,固体废弃物
2016-08-01,Shaanxi,12.951922411322949,固体废弃物,固体废弃物
2016-08-01,Shandong,29.717114520808217,固体废弃物,固体废弃物
2016-08-01,Shanghai,12.766078019598563,固体废弃物,固体废弃物
2016-08-01,Shanxi,8.36755944842859,固体废弃物,固体废弃物
2016-08-01,Sichuan,20.979022241695347,固体废弃物,固体废弃物
2016-08-01,Tianjin,5.004908382045556,固体废弃物,固体废弃物
2016-08-01,Tibet,1.1132212123914593,固体废弃物,固体废弃物
2016-08-01,Xinjiang,8.2807876136391,固体废弃物,固体废弃物
2016-08-01,Yunnan,6.030052921032904,固体废弃物,固体废弃物
2016-08-01,Zhejiang,22.821533203856575,固体废弃物,固体废弃物
2016-09-01,Anhui,11.752015348768625,固体废弃物,固体废弃物
2016-09-01,Beijing,18.16152849226742,固体废弃物,固体废弃物
2016-09-01,Chongqing,10.59404333166473,固体废弃物,固体废弃物
2016-09-01,Fujian,10.11301456170434,固体废弃物,固体废弃物
2016-09-01,Gansu,4.689534101387929,固体废弃物,固体废弃物
2016-09-01,Guangdong,50.88544852701027,固体废弃物,固体废弃物
2016-09-01,Guangxi,9.93644491520059,固体废弃物,固体废弃物
2016-09-01,Guizhou,7.008610354486811,固体废弃物,固体废弃物
2016-09-01,Hainan,3.0859562887192693,固体废弃物,固体废弃物
2016-09-01,Hebei,14.320272478742222,固体废弃物,固体废弃物
2016-09-01,Heilongjiang,10.811202177018604,固体废弃物,固体废弃物
2016-09-01,Henan,22.86375003071385,固体废弃物,固体废弃物
2016-09-01,Hubei,14.20941044052661,固体废弃物,固体废弃物
2016-09-01,Hunan,20.953285611906118,固体废弃物,固体废弃物
2016-09-01,Inner Mongolia,9.727071255375066,固体废弃物,固体废弃物
2016-09-01,Jiangsu,25.748102763747312,固体废弃物,固体废弃物
2016-09-01,Jiangxi,9.779601440233618,固体废弃物,固体废弃物
2016-09-01,Jilin,8.275955324309933,固体废弃物,固体废弃物
2016-09-01,Liaoning,23.727482852445064,固体废弃物,固体废弃物
2016-09-01,Ningxia,3.3056873820300887,固体废弃物,固体废弃物
2016-09-01,Qinghai,2.644013002055809,固体废弃物,固体废弃物
2016-09-01,Shaanxi,12.534118462570596,固体废弃物,固体废弃物
2016-09-01,Shandong,28.75849792336279,固体废弃物,固体废弃物
2016-09-01,Shanghai,12.354269051224415,固体废弃物,固体废弃物
2016-09-01,Shanxi,8.097638175898634,固体废弃物,固体废弃物
2016-09-01,Sichuan,20.302279588737434,固体废弃物,固体废弃物
2016-09-01,Tianjin,4.843459724560216,固体废弃物,固体废弃物
2016-09-01,Tibet,1.0773108507014122,固体废弃物,固体废弃物
2016-09-01,Xinjiang,8.01366543255397,固体废弃物,固体废弃物
2016-09-01,Yunnan,5.8355350848705525,固体废弃物,固体废弃物
2016-09-01,Zhejiang,22.085354713409586,固体废弃物,固体废弃物
2016-10-01,Anhui,12.143749193727578,固体废弃物,固体废弃物
2016-10-01,Beijing,18.766912775342995,固体废弃物,固体废弃物
2016-10-01,Chongqing,10.947178109386888,固体废弃物,固体废弃物
2016-10-01,Fujian,10.450115047094483,固体废弃物,固体废弃物
2016-10-01,Gansu,4.845851904767526,固体废弃物,固体废弃物
2016-10-01,Guangdong,52.58163014457728,固体废弃物,固体废弃物
2016-10-01,Guangxi,10.267659745707277,固体废弃物,固体废弃物
2016-10-01,Guizhou,7.242230699636371,固体废弃物,固体废弃物
2016-10-01,Hainan,3.1888214983432444,固体废弃物,固体废弃物
2016-10-01,Hebei,14.797614894700299,固体废弃物,固体废弃物
2016-10-01,Heilongjiang,11.171575582919221,固体废弃物,固体废弃物
2016-10-01,Henan,23.62587503173765,固体废弃物,固体废弃物
2016-10-01,Hubei,14.68305745521083,固体废弃物,固体废弃物
2016-10-01,Hunan,21.651728465636317,固体废弃物,固体废弃物
2016-10-01,Inner Mongolia,10.051306963887566,固体废弃物,固体废弃物
2016-10-01,Jiangsu,26.606372855872216,固体废弃物,固体废弃物
2016-10-01,Jiangxi,10.105588154908071,固体废弃物,固体废弃物
2016-10-01,Jilin,8.551820501786931,固体废弃物,固体废弃物
2016-10-01,Liaoning,24.518398947526563,固体废弃物,固体废弃物
2016-10-01,Ningxia,3.415876961431092,固体废弃物,固体废弃物
2016-10-01,Qinghai,2.732146768791002,固体废弃物,固体废弃物
2016-10-01,Shaanxi,12.951922411322949,固体废弃物,固体废弃物
2016-10-01,Shandong,29.717114520808217,固体废弃物,固体废弃物
2016-10-01,Shanghai,12.766078019598563,固体废弃物,固体废弃物
2016-10-01,Shanxi,8.36755944842859,固体废弃物,固体废弃物
2016-10-01,Sichuan,20.979022241695347,固体废弃物,固体废弃物
2016-10-01,Tianjin,5.004908382045556,固体废弃物,固体废弃物
2016-10-01,Tibet,1.1132212123914593,固体废弃物,固体废弃物
2016-10-01,Xinjiang,8.2807876136391,固体废弃物,固体废弃物
2016-10-01,Yunnan,6.030052921032904,固体废弃物,固体废弃物
2016-10-01,Zhejiang,22.821533203856575,固体废弃物,固体废弃物
2016-11-01,Anhui,11.752015348768625,固体废弃物,固体废弃物
2016-11-01,Beijing,18.16152849226742,固体废弃物,固体废弃物
2016-11-01,Chongqing,10.59404333166473,固体废弃物,固体废弃物
2016-11-01,Fujian,10.11301456170434,固体废弃物,固体废弃物
2016-11-01,Gansu,4.689534101387929,固体废弃物,固体废弃物
2016-11-01,Guangdong,50.88544852701027,固体废弃物,固体废弃物
2016-11-01,Guangxi,9.93644491520059,固体废弃物,固体废弃物
2016-11-01,Guizhou,7.008610354486811,固体废弃物,固体废弃物
2016-11-01,Hainan,3.0859562887192693,固体废弃物,固体废弃物
2016-11-01,Hebei,14.320272478742222,固体废弃物,固体废弃物
2016-11-01,Heilongjiang,10.811202177018604,固体废弃物,固体废弃物
2016-11-01,Henan,22.86375003071385,固体废弃物,固体废弃物
2016-11-01,Hubei,14.20941044052661,固体废弃物,固体废弃物
2016-11-01,Hunan,20.953285611906118,固体废弃物,固体废弃物
2016-11-01,Inner Mongolia,9.727071255375066,固体废弃物,固体废弃物
2016-11-01,Jiangsu,25.748102763747312,固体废弃物,固体废弃物
2016-11-01,Jiangxi,9.779601440233618,固体废弃物,固体废弃物
2016-11-01,Jilin,8.275955324309933,固体废弃物,固体废弃物
2016-11-01,Liaoning,23.727482852445064,固体废弃物,固体废弃物
2016-11-01,Ningxia,3.3056873820300887,固体废弃物,固体废弃物
2016-11-01,Qinghai,2.644013002055809,固体废弃物,固体废弃物
2016-11-01,Shaanxi,12.534118462570596,固体废弃物,固体废弃物
2016-11-01,Shandong,28.75849792336279,固体废弃物,固体废弃物
2016-11-01,Shanghai,12.354269051224415,固体废弃物,固体废弃物
2016-11-01,Shanxi,8.097638175898634,固体废弃物,固体废弃物
2016-11-01,Sichuan,20.302279588737434,固体废弃物,固体废弃物
2016-11-01,Tianjin,4.843459724560216,固体废弃物,固体废弃物
2016-11-01,Tibet,1.0773108507014122,固体废弃物,固体废弃物
2016-11-01,Xinjiang,8.01366543255397,固体废弃物,固体废弃物
2016-11-01,Yunnan,5.8355350848705525,固体废弃物,固体废弃物
2016-11-01,Zhejiang,22.085354713409586,固体废弃物,固体废弃物
2016-12-01,Anhui,12.143749193727578,固体废弃物,固体废弃物
2016-12-01,Beijing,18.766912775342995,固体废弃物,固体废弃物
2016-12-01,Chongqing,10.947178109386888,固体废弃物,固体废弃物
2016-12-01,Fujian,10.450115047094483,固体废弃物,固体废弃物
2016-12-01,Gansu,4.845851904767526,固体废弃物,固体废弃物
2016-12-01,Guangdong,52.58163014457728,固体废弃物,固体废弃物
2016-12-01,Guangxi,10.267659745707277,固体废弃物,固体废弃物
2016-12-01,Guizhou,7.242230699636371,固体废弃物,固体废弃物
2016-12-01,Hainan,3.1888214983432444,固体废弃物,固体废弃物
2016-12-01,Hebei,14.797614894700299,固体废弃物,固体废弃物
2016-12-01,Heilongjiang,11.171575582919221,固体废弃物,固体废弃物
2016-12-01,Henan,23.62587503173765,固体废弃物,固体废弃物
2016-12-01,Hubei,14.68305745521083,固体废弃物,固体废弃物
2016-12-01,Hunan,21.651728465636317,固体废弃物,固体废弃物
2016-12-01,Inner Mongolia,10.051306963887566,固体废弃物,固体废弃物
2016-12-01,Jiangsu,26.606372855872216,固体废弃物,固体废弃物
2016-12-01,Jiangxi,10.105588154908071,固体废弃物,固体废弃物
2016-12-01,Jilin,8.551820501786931,固体废弃物,固体废弃物
2016-12-01,Liaoning,24.518398947526563,固体废弃物,固体废弃物
2016-12-01,Ningxia,3.415876961431092,固体废弃物,固体废弃物
2016-12-01,Qinghai,2.732146768791002,固体废弃物,固体废弃物
2016-12-01,Shaanxi,12.951922411322949,固体废弃物,固体废弃物
2016-12-01,Shandong,29.717114520808217,固体废弃物,固体废弃物
2016-12-01,Shanghai,12.766078019598563,固体废弃物,固体废弃物
2016-12-01,Shanxi,8.36755944842859,固体废弃物,固体废弃物
2016-12-01,Sichuan,20.979022241695347,固体废弃物,固体废弃物
2016-12-01,Tianjin,5.004908382045556,固体废弃物,固体废弃物
2016-12-01,Tibet,1.1132212123914593,固体废弃物,固体废弃物
2016-12-01,Xinjiang,8.2807876136391,固体废弃物,固体废弃物
2016-12-01,Yunnan,6.030052921032904,固体废弃物,固体废弃物
2016-12-01,Zhejiang,22.821533203856575,固体废弃物,固体废弃物
2017-01-01,Anhui,12.219523531154902,固体废弃物,固体废弃物
2017-01-01,Beijing,19.500541155000906,固体废弃物,固体废弃物
2017-01-01,Chongqing,11.792830744026785,固体废弃物,固体废弃物
2017-01-01,Fujian,10.859159250336026,固体废弃物,固体废弃物
2017-01-01,Gansu,5.403195268396958,固体废弃物,固体废弃物
2017-01-01,Guangdong,56.91535420488396,固体废弃物,固体废弃物
2017-01-01,Guangxi,11.038208678242793,固体废弃物,固体废弃物
2017-01-01,Guizhou,7.649249071630239,固体废弃物,固体废弃物
2017-01-01,Hainan,3.2158852304389924,固体废弃物,固体废弃物
2017-01-01,Hebei,15.37462847363345,固体废弃物,固体废弃物
2017-01-01,Heilongjiang,11.298003622614397,固体废弃物,固体废弃物
2017-01-01,Henan,25.29673719655184,固体废弃物,固体废弃物
2017-01-01,Hubei,15.90263907296688,固体废弃物,固体废弃物
2017-01-01,Hunan,22.44355103719295,固体废弃物,固体废弃物
2017-01-01,Inner Mongolia,10.41809355986522,固体废弃物,固体废弃物
2017-01-01,Jiangsu,27.45860454577555,固体废弃物,固体废弃物
2017-01-01,Jiangxi,10.942004780422632,固体废弃物,固体废弃物
2017-01-01,Jilin,9.084858340209822,固体废弃物,固体废弃物
2017-01-01,Liaoning,25.18098751234344,固体废弃物,固体废弃物
2017-01-01,Ningxia,3.2877484924661555,固体废弃物,固体废弃物
2017-01-01,Qinghai,3.2462906882796103,固体废弃物,固体废弃物
